,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2450,2024-09-11,61.404,58.004,40.0,4.69,59.704,3.461
2451,2024-09-12,60.067,56.567,40.0,4.581,58.317,3.539
2452,2024-09-13,59.232,55.732,40.0,4.514,57.482,3.512
2453,2024-09-16,58.869,55.369,40.0,4.479,57.119,3.4755
2454,2024-09-17,57.772,54.522,40.0,4.402,56.147,3.4975
2455,2024-09-18,58.266,54.599,40.0,4.422,56.4325,3.571
2456,2024-09-19,57.274,53.874,40.0,4.353,55.574,3.552
2457,2024-09-20,63.252,59.852,40.0,5.301,61.552,3.5575
2458,2024-09-23,64.03,60.78,40.0,5.364,62.405,3.5145
2459,2024-09-24,63.578,60.178,40.0,5.318,61.878,3.475
2460,2024-09-25,63.531,60.281,40.0,5.318,61.906,3.5325
2461,2024-09-26,63.843,60.443,40.0,5.334,62.143,3.4805
2462,2024-09-27,63.0,59.75,40.0,5.268,61.375,3.4525
2463,2024-09-30,64.465,61.216,40.0,5.382,62.840500000000006,3.4625
2464,2024-10-01,63.597,60.197,40.0,5.301,61.897000000000006,3.3725
2465,2024-10-02,63.714,60.464,40.0,5.315,62.089,3.4235
2466,2024-10-03,63.511,60.261,40.0,5.295,61.886,3.476
2467,2024-10-04,62.87,59.62,40.0,5.238,61.245,3.512
2468,2024-10-07,62.524,59.274,40.0,5.201,60.899,3.5645
2469,2024-10-08,62.751,59.551,40.0,5.219,61.150999999999996,3.5505
2470,2024-10-09,62.106,58.856,40.0,5.16,60.481,3.558
2471,2024-10-10,61.176,57.926,40.0,5.08,59.551,3.5315
2472,2024-10-11,60.503,57.253,40.0,5.022,58.878,3.5565
2473,2024-10-14,59.535,56.435,40.0,4.94,57.985,3.5445
2474,2024-10-15,58.842,55.742,40.0,4.88,57.292,3.4625
2475,2024-10-16,58.729,55.229,40.0,4.852,56.979,3.406
2476,2024-10-17,57.888,54.788,40.0,4.796,56.337999999999994,3.401
2477,2024-10-18,57.387,54.137,40.0,4.746,55.762,3.3575
2478,2024-10-21,57.123,54.123,40.0,,55.623,3.5085
2479,2024-10-22,58.004,55.004,40.0,4.798,56.504,3.5505
2480,2024-10-23,57.422,54.422,40.0,4.747,55.922,3.5215
2481,2024-10-24,56.913,53.913,40.0,4.702,55.413,3.466
2482,2024-10-25,56.216,53.316,40.0,4.647,54.766000000000005,3.507
2483,2024-10-28,55.577,52.577,40.0,4.582,54.077,3.492
2484,2024-10-29,55.823,52.823,40.0,4.6,54.323,3.562
2485,2024-10-30,56.285,53.485,40.0,4.644,54.885,3.625
2486,2024-10-31,57.359,54.359,40.0,4.722,55.859,3.662
2487,2024-11-01,57.08,54.08,40.0,4.696,55.58,3.6825
2488,2024-11-04,56.748,53.748,40.0,4.662,55.248,3.6635
2489,2024-11-05,56.937,53.937,40.0,4.675,55.437,3.668
2490,2024-11-06,55.707,52.707,40.0,4.571,54.207,3.729
2491,2024-11-07,55.248,52.248,40.0,4.531,53.748,3.7335
2492,2024-11-08,54.911,51.911,40.0,4.501,53.411,3.6565
2493,2024-11-11,53.967,50.967,40.0,4.416,52.467,3.5885
2494,2024-11-12,53.669,50.469,40.0,4.382,52.069,3.6315
2495,2024-11-13,53.481,50.681,40.0,4.38,52.081,3.62
2496,2024-11-14,53.113,50.113,40.0,4.339,51.613,3.543
2497,2024-11-15,53.996,50.996,40.0,4.41,52.496,3.5535
2498,2024-11-18,54.145,51.345,40.0,4.423,52.745000000000005,3.5705
2499,2024-11-19,54.67,51.67,40.0,4.456,53.17,3.552
2500,2024-11-20,54.445,51.445,40.0,4.435,52.945,3.5725
2501,2024-11-21,54.697,51.447,40.0,4.443,53.072,3.5735
2502,2024-11-22,54.773,51.44,40.0,4.443,53.1065,3.5035
2503,2024-11-25,54.442,51.442,40.0,4.423,52.942,3.4755
2504,2024-11-26,54.532,51.732,40.0,4.437,53.132,3.4585
2505,2024-11-27,55.231,52.481,40.0,4.493,53.856,3.4025
2506,2024-11-28,54.7,51.7,40.0,4.438,53.2,3.3425
2507,2024-11-29,54.625,51.375,40.0,4.419,53.0,3.272
2508,2024-12-02,55.119,52.119,40.0,4.463,53.619,3.258
2509,2024-12-03,54.118,51.318,40.0,4.387,52.718,3.238
2510,2024-12-04,53.603,50.603,40.0,4.335,52.103,3.212
2511,2024-12-05,52.934,50.184,40.0,4.288,51.559,3.2005
2512,2024-12-06,52.626,49.426,40.0,4.243,51.025999999999996,3.1905
2513,2024-12-09,52.479,49.479,40.0,4.232,50.979,3.193
2514,2024-12-10,52.667,49.667,40.0,4.245,51.167,3.2045
2515,2024-12-11,52.347,49.147,40.0,4.209,50.747,3.1935
2516,2024-12-12,52.4,49.4,40.0,4.219,50.9,3.3345
2517,2024-12-13,52.401,49.401,40.0,4.216,50.901,3.3855
2518,2024-12-16,52.485,49.485,40.0,4.216,50.985,3.3965
2519,2024-12-17,52.89,49.69,40.0,4.239,51.29,3.3845
2520,2024-12-18,52.7,49.5,40.0,4.221,51.1,3.407
2521,2024-12-19,53.625,50.625,40.0,4.302,52.125,3.471
2522,2024-12-20,54.617,51.117,40.0,4.359,52.867,3.4475
2523,2024-12-23,54.187,51.187,40.0,4.337,52.687,3.499
2524,2024-12-24,54.167,51.167,40.0,4.333,52.667,3.493
2525,2024-12-27,54.338,51.838,40.0,4.36,53.088,3.535
2526,2024-12-30,55.071,52.071,40.0,4.392,53.571,3.522
2527,2024-12-31,54.502,52.252,40.0,4.374,53.377,3.519
