,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2446,2024-09-12,60.833,57.333,40.0,4.64,59.083,3.539
2447,2024-09-13,59.413,55.913,40.0,4.528,57.663,3.512
2448,2024-09-16,59.556,56.056,40.0,4.532,57.806,3.4755
2449,2024-09-17,58.379,55.129,40.0,4.449,56.754,3.4975
2450,2024-09-18,58.672,55.172,40.0,4.459,56.922,3.571
2451,2024-09-19,57.673,54.273,40.0,4.384,55.973,3.552
2452,2024-09-20,63.632,60.232,40.0,5.333,61.932,3.5575
2453,2024-09-23,63.862,60.612,40.0,5.35,62.237,3.5145
2454,2024-09-24,63.94,60.54,40.0,5.348,62.239999999999995,3.475
2455,2024-09-25,63.804,60.554,40.0,5.34,62.179,3.5325
2456,2024-09-26,63.197,59.797,40.0,5.281,61.497,3.4805
2457,2024-09-27,63.0,59.75,40.0,5.268,61.375,3.4525
2458,2024-09-30,63.562,60.312,40.0,5.307,61.937,3.4625
2459,2024-10-01,63.683,60.283,40.0,5.308,61.983000000000004,3.3725
2460,2024-10-02,63.527,60.527,40.0,5.309,62.027,3.4235
2461,2024-10-03,63.55,60.55,40.0,5.308,62.05,3.476
2462,2024-10-04,62.939,59.939,40.0,5.254,61.439,3.512
2463,2024-10-07,62.75,59.75,40.0,5.23,61.25,3.5645
2464,2024-10-08,63.136,60.136,40.0,5.259,61.636,3.5505
2465,2024-10-09,62.354,59.354,40.0,5.191,60.854,3.558
2466,2024-10-10,61.431,58.431,40.0,5.112,59.931,3.5315
2467,2024-10-11,61.136,58.136,40.0,5.085,59.636,3.5565
2468,2024-10-14,59.983,57.083,40.0,4.986,58.533,3.5445
2469,2024-10-15,59.328,56.428,40.0,4.929,57.878,3.4625
2470,2024-10-16,59.5,56.25,40.0,4.926,57.875,3.406
2471,2024-10-17,58.509,55.609,40.0,4.856,57.059,3.401
2472,2024-10-18,57.866,54.866,40.0,4.796,56.366,3.3575
2473,2024-10-21,58.398,55.398,40.0,,56.898,3.5085
2474,2024-10-22,59.148,56.148,40.0,4.892,57.648,3.5505
2475,2024-10-23,58.589,55.588,40.0,4.843,57.088499999999996,3.5215
2476,2024-10-24,57.94,54.94,40.0,4.787,56.44,3.466
2477,2024-10-25,57.322,54.422,40.0,4.738,55.872,3.507
2478,2024-10-28,56.844,53.844,40.0,4.687,55.344,3.492
2479,2024-10-29,57.625,54.625,40.0,4.749,56.125,3.562
2480,2024-10-30,57.45,54.55,40.0,4.736,56.0,3.625
2481,2024-10-31,58.156,55.156,40.0,4.787,56.656,3.662
2482,2024-11-01,57.91,54.91,40.0,4.765,56.41,3.6825
2483,2024-11-04,58.064,55.064,40.0,4.77,56.564,3.6635
2484,2024-11-05,58.0,55.0,40.0,4.762,56.5,3.668
2485,2024-11-06,56.679,53.679,40.0,4.651,55.179,3.729
2486,2024-11-07,56.859,53.859,40.0,4.664,55.359,3.7335
2487,2024-11-08,56.728,53.728,40.0,4.65,55.228,3.6565
2488,2024-11-11,55.444,52.444,40.0,4.538,53.944,3.5885
2489,2024-11-12,56.027,52.827,40.0,4.576,54.427,3.6315
2490,2024-11-13,55.304,52.404,40.0,4.526,53.854,3.62
2491,2024-11-14,55.207,52.207,40.0,4.511,53.707,3.543
2492,2024-11-15,56.067,53.067,40.0,4.58,54.567,3.5535
2493,2024-11-18,56.298,53.398,40.0,4.596,54.848,3.5705
2494,2024-11-19,57.474,54.474,40.0,4.685,55.974,3.552
2495,2024-11-20,57.372,54.372,40.0,4.674,55.872,3.5725
2496,2024-11-21,57.827,54.577,40.0,4.699,56.202,3.5735
2497,2024-11-22,58.129,54.879,40.0,4.721,56.504,3.5035
2498,2024-11-25,57.944,54.844,40.0,4.705,56.394000000000005,3.4755
2499,2024-11-26,58.195,55.295,40.0,4.731,56.745000000000005,3.4585
2500,2024-11-27,58.684,55.809,40.0,4.769,57.2465,3.4025
2501,2024-11-28,58.269,55.269,40.0,4.728,56.769,3.3425
2502,2024-11-29,58.511,55.261,40.0,4.735,56.886,3.272
2503,2024-12-02,58.728,55.395,40.0,4.742,57.0615,3.258
2504,2024-12-03,57.56,54.66,40.0,4.663,56.11,3.238
2505,2024-12-04,57.133,54.133,40.0,4.622,55.633,3.212
2506,2024-12-05,56.186,53.186,40.0,4.543,54.686,3.2005
2507,2024-12-06,56.018,52.684,40.0,4.513,54.351,3.1905
2508,2024-12-09,55.63,52.63,40.0,4.488,54.13,3.193
2509,2024-12-10,55.75,52.5,40.0,4.485,54.125,3.2045
2510,2024-12-11,55.276,51.876,40.0,4.438,53.576,3.1935
2511,2024-12-12,55.169,51.919,40.0,4.433,53.544,3.3345
2512,2024-12-13,55.174,51.841,40.0,4.427,53.5075,3.3855
2513,2024-12-16,55.258,51.925,40.0,4.427,53.591499999999996,3.3965
2514,2024-12-17,55.95,52.55,40.0,4.478,54.25,3.3845
2515,2024-12-18,55.792,52.292,40.0,4.459,54.042,3.407
2516,2024-12-19,56.159,52.826,40.0,4.492,54.4925,3.471
2517,2024-12-20,57.259,53.759,40.0,4.572,55.509,3.4475
2518,2024-12-23,56.673,53.34,40.0,4.524,55.0065,3.499
2519,2024-12-24,56.957,53.623,40.0,4.544,55.29,3.493
2520,2024-12-27,56.442,53.608,40.0,4.516,55.025,3.535
2521,2024-12-30,57.135,53.635,40.0,4.537,55.385,3.522
2522,2024-12-31,57.082,54.332,40.0,4.56,55.707,3.519
