,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2447,2024-09-17,67.144,62.144,40.0,5.051,64.644,2.606
2448,2024-09-18,66.841,62.041,40.0,5.033,64.441,2.6565
2449,2024-09-19,65.172,59.972,40.0,4.888,62.572,2.6655
2450,2024-09-20,71.714,66.514,40.0,5.932,69.114,2.6785
2451,2024-09-23,70.778,66.028,40.0,5.864,68.403,2.643
2452,2024-09-24,69.931,65.181,40.0,5.791,67.556,2.603
2453,2024-09-25,69.705,64.705,40.0,5.759,67.205,2.6465
2454,2024-09-26,69.044,63.844,40.0,5.693,66.444,2.638
2455,2024-09-27,69.283,64.083,40.0,5.71,66.68299999999999,2.5985
2456,2024-09-30,70.172,65.172,40.0,5.784,67.672,2.594
2457,2024-10-01,70.137,65.337,40.0,5.786,67.737,2.4965
2458,2024-10-02,70.435,65.435,40.0,5.8,67.935,2.545
2459,2024-10-03,67.087,61.287,40.0,5.486,64.187,2.603
2460,2024-10-04,65.947,60.147,40.0,5.388,63.047,2.6695
2461,2024-10-07,65.308,59.508,40.0,5.326,62.408,2.709
2462,2024-10-08,65.286,59.286,40.0,5.313,62.286,2.7055
2463,2024-10-09,64.159,58.825,40.0,5.244,61.492000000000004,2.7105
2464,2024-10-10,64.113,58.863,40.0,5.241,61.488,2.706
2465,2024-10-11,64.236,58.236,40.0,5.218,61.236000000000004,2.723
2466,2024-10-14,62.863,57.53,40.0,5.124,60.1965,2.729
2467,2024-10-15,64.737,59.337,40.0,5.273,62.037,2.67
2468,2024-10-16,68.767,63.567,40.0,5.612,66.167,2.6245
2469,2024-10-17,70.509,65.259,40.0,5.751,67.884,2.6405
2470,2024-10-18,74.899,69.499,40.0,6.102,72.199,2.609
2471,2024-10-21,78.703,72.453,40.0,,75.578,2.7065
2472,2024-10-22,81.033,75.433,40.0,6.581,78.233,2.738
2473,2024-10-23,81.378,75.578,40.0,6.597,78.47800000000001,2.718
2474,2024-10-24,80.953,75.619,40.0,6.578,78.286,2.6715
2475,2024-10-25,80.536,75.536,40.0,6.555,78.036,2.71
2476,2024-10-28,79.92,74.67,40.0,6.484,77.295,2.6955
2477,2024-10-29,80.074,74.825,40.0,6.494,77.4495,2.757
2478,2024-10-30,80.177,74.927,40.0,6.499,77.552,2.7955
2479,2024-10-31,80.991,75.741,40.0,6.56,78.366,2.822
2480,2024-11-01,81.413,76.013,40.0,6.585,78.713,2.8325
2481,2024-11-04,81.616,76.216,40.0,6.591,78.916,2.817
2482,2024-11-05,81.91,76.51,40.0,6.612,79.21000000000001,2.849
2483,2024-11-06,80.644,75.644,40.0,6.522,78.144,2.8425
2484,2024-11-07,79.698,74.948,40.0,6.453,77.323,2.875
2485,2024-11-08,79.486,74.486,40.0,6.423,76.986,2.7925
2486,2024-11-11,78.285,73.285,40.0,6.316,75.785,2.7475
2487,2024-11-12,78.263,73.263,40.0,6.312,75.763,2.785
2488,2024-11-13,77.595,72.845,40.0,6.264,75.22,2.7935
2489,2024-11-14,76.875,71.875,40.0,6.193,74.375,2.7395
2490,2024-11-15,77.353,72.353,40.0,6.229,74.853,2.7385
2491,2024-11-18,77.52,72.52,40.0,6.232,75.02,2.7595
2492,2024-11-19,79.297,74.047,40.0,6.361,76.672,2.739
2493,2024-11-20,79.747,74.747,40.0,6.404,77.247,2.746
2494,2024-11-21,80.123,74.923,40.0,6.423,77.523,2.739
2495,2024-11-22,80.271,75.021,40.0,6.429,77.646,2.6625
2496,2024-11-25,80.134,74.8,40.0,6.406,77.467,2.6415
2497,2024-11-26,80.234,74.984,40.0,6.414,77.609,2.6285
2498,2024-11-27,80.565,75.315,40.0,6.437,77.94,2.585
2499,2024-11-28,80.104,74.771,40.0,6.394,77.4375,2.5425
2500,2024-11-29,80.536,75.336,40.0,6.43,77.936,2.5065
2501,2024-12-02,80.5,75.5,40.0,6.426,78.0,2.4715
2502,2024-12-03,79.237,74.037,40.0,6.314,76.637,2.477
2503,2024-12-04,78.039,73.039,40.0,6.223,75.539,2.4665
2504,2024-12-05,77.082,72.082,40.0,6.144,74.582,2.485
2506,2024-12-09,75.176,70.176,40.0,5.979,72.676,2.475
2507,2024-12-10,75.002,70.002,40.0,5.961,72.502,2.4755
2508,2024-12-11,74.664,69.664,40.0,5.932,72.164,2.491
2509,2024-12-12,74.758,69.258,40.0,5.916,72.008,2.5595
2510,2024-12-13,74.762,70.095,40.0,5.946,72.4285,2.6175
2511,2024-12-16,75.382,70.382,40.0,5.972,72.882,2.6165
2512,2024-12-17,75.82,70.82,40.0,6.004,73.32,2.6135
2513,2024-12-18,76.158,71.408,40.0,6.037,73.783,2.6305
2514,2024-12-19,77.857,72.857,40.0,6.159,75.357,2.685
2515,2024-12-20,78.88,73.88,40.0,6.236,76.38,2.6665
2516,2024-12-23,79.158,73.824,40.0,6.235,76.491,2.711
2518,2024-12-27,79.107,73.607,39.6,6.171,76.357,2.777
2519,2024-12-30,79.176,74.176,39.909,6.216,76.676,2.7585
