,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2445,2024-10-16,59.547,55.047,40.0,4.878,57.297,4.0635
2446,2024-10-17,58.685,54.351,40.0,4.811,56.518,4.0885
2447,2024-10-18,58.477,54.177,40.0,4.793,56.327,4.0555
2448,2024-10-21,58.394,54.269,40.0,,56.3315,4.1375
2449,2024-10-22,59.175,55.175,40.0,4.853,57.175,4.167
2450,2024-10-23,59.442,55.442,40.0,4.873,57.442,4.1995
2451,2024-10-24,58.787,54.786,40.0,4.816,56.786500000000004,4.2365
2452,2024-10-25,58.54,54.54,40.0,4.793,56.54,4.2335
2453,2024-10-28,57.901,54.1,40.0,4.741,56.0005,4.254
2454,2024-10-29,61.766,57.766,40.0,5.049,59.766,4.314
2455,2024-10-30,62.584,58.584,40.0,5.114,60.584,4.349
2456,2024-10-31,63.783,59.983,40.0,5.217,61.882999999999996,4.445
2457,2024-11-01,63.408,59.408,40.0,5.176,61.408,4.4425
2458,2024-11-04,63.278,59.278,40.0,5.157,61.278,4.455
2459,2024-11-05,63.838,60.038,40.0,5.208,61.938,4.5275
2460,2024-11-06,61.784,57.784,40.0,5.029,59.784,4.561
2461,2024-11-07,60.371,56.621,40.0,4.921,58.496,4.499
2462,2024-11-08,60.719,56.619,40.0,4.933,58.669,4.4315
2463,2024-11-11,59.194,55.194,40.0,4.805,57.194,4.423
2464,2024-11-12,59.777,55.777,40.0,4.85,57.777,4.499
2465,2024-11-13,59.568,55.568,40.0,4.83,57.568,4.52
2466,2024-11-14,59.018,55.268,40.0,4.793,57.143,4.4815
2467,2024-11-15,59.64,55.64,40.0,4.832,57.64,4.47
2468,2024-11-18,59.744,56.144,40.0,4.849,57.944,4.464
2469,2024-11-19,60.105,56.505,40.0,4.875,58.305,4.443
2470,2024-11-20,60.236,56.486,40.0,4.877,58.361,4.469
2471,2024-11-21,60.803,57.137,40.0,4.924,58.97,4.438
2472,2024-11-22,61.398,57.398,40.0,4.957,59.398,4.3845
2473,2024-11-25,61.086,57.336,40.0,4.934,59.211,4.343
2474,2024-11-26,61.495,57.745,40.0,4.965,59.62,4.352
2475,2024-11-27,62.255,58.589,40.0,5.027,60.422,4.295
2476,2024-11-28,61.554,57.804,40.0,4.964,59.679,4.2715
2477,2024-11-29,61.663,57.996,40.0,4.974,59.829499999999996,4.244
2478,2024-12-02,62.02,58.02,40.0,4.982,60.02,4.2095
2479,2024-12-03,60.675,57.175,40.0,4.891,58.925,4.242
2480,2024-12-04,60.188,56.438,40.0,4.839,58.313,4.247
2481,2024-12-05,58.934,55.267,40.0,4.738,57.1005,4.281
2482,2024-12-06,58.457,54.457,40.0,4.683,56.457,4.2755
2483,2024-12-09,57.773,54.273,40.0,4.641,56.023,4.2705
2484,2024-12-10,57.875,54.125,40.0,4.637,56.0,4.322
2485,2024-12-11,57.195,53.861,40.0,4.596,55.528,4.318
2486,2024-12-12,57.3,53.3,40.0,4.575,55.3,4.362
2487,2024-12-13,57.747,54.247,40.0,4.629,55.997,4.4105
2488,2024-12-16,58.011,54.511,40.0,4.642,56.261,4.44
2489,2024-12-17,57.993,54.493,40.0,4.638,56.243,4.52
2490,2024-12-18,58.01,54.344,40.0,4.631,56.177,4.5575
2491,2024-12-19,58.943,54.943,40.0,4.69,56.943,4.5785
2492,2024-12-20,59.422,55.922,40.0,4.745,57.672,4.508
2493,2024-12-23,59.354,55.687,40.0,4.726,57.5205,4.543
2494,2024-12-24,59.875,56.375,40.0,4.771,58.125,4.594
2495,2024-12-27,59.671,56.338,40.0,4.754,58.0045,4.626
2496,2024-12-30,60.488,56.821,40.0,4.798,58.6545,4.608
2497,2024-12-31,61.059,57.059,40.0,4.828,59.059,4.566
