,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2446,2024-09-10,47.112,43.612,40.0,3.586,45.362,2.961
2447,2024-09-11,47.669,44.269,40.0,3.631,45.968999999999994,2.9265
2448,2024-09-12,46.888,43.388,40.0,3.565,45.138,2.9595
2449,2024-09-13,46.285,42.785,40.0,3.516,44.535,2.939
2450,2024-09-16,46.301,42.801,40.0,3.511,44.551,2.913
2451,2024-09-17,45.571,42.321,40.0,3.462,43.946,2.938
2452,2024-09-18,45.67,42.42,40.0,3.468,44.045,2.998
2453,2024-09-19,44.882,41.482,40.0,3.399,43.182,2.9905
2454,2024-09-20,49.429,46.029,40.0,4.135,47.729,2.9985
2455,2024-09-23,49.916,46.666,40.0,4.177,48.291,2.96
2456,2024-09-24,50.018,46.818,40.0,4.186,48.418,2.9285
2457,2024-09-25,50.125,46.875,40.0,4.191,48.5,2.9865
2458,2024-09-26,49.672,46.472,40.0,4.152,48.072,2.9565
2459,2024-09-27,49.631,46.431,40.0,4.146,48.031,2.929
2460,2024-09-30,50.047,46.796,40.0,4.173,48.421499999999995,2.933
2461,2024-10-01,49.743,46.543,40.0,4.148,48.143,2.8365
2462,2024-10-02,49.803,46.603,40.0,4.151,48.203,2.886
2463,2024-10-03,49.596,46.596,40.0,4.14,48.096,2.923
2464,2024-10-04,49.253,46.253,40.0,4.108,47.753,2.968
2465,2024-10-07,49.063,45.813,40.0,4.075,47.438,3.012
2466,2024-10-08,48.875,45.875,40.0,4.067,47.375,2.9925
2467,2024-10-09,48.786,45.786,40.0,4.058,47.286,3.0105
2468,2024-10-10,48.302,45.302,40.0,4.015,46.802,2.988
2469,2024-10-11,48.01,44.81,40.0,3.98,46.41,3.014
2470,2024-10-14,46.954,43.854,40.0,3.889,45.403999999999996,3.0085
2471,2024-10-15,46.699,43.599,40.0,3.866,45.149,2.9435
2472,2024-10-16,46.756,43.506,40.0,3.863,45.131,2.8955
2473,2024-10-17,45.931,42.931,40.0,3.802,44.431,2.9035
2474,2024-10-18,46.009,43.009,40.0,3.807,44.509,2.87
2475,2024-10-21,46.214,43.214,40.0,,44.714,2.9955
2476,2024-10-22,46.987,43.987,40.0,3.881,45.487,3.026
2477,2024-10-23,46.936,43.936,40.0,3.874,45.436,3.004
2478,2024-10-24,46.736,43.736,40.0,3.856,45.236,2.947
2479,2024-10-25,46.425,43.325,40.0,3.824,44.875,2.991
2480,2024-10-28,45.937,42.937,40.0,3.781,44.437,2.979
2481,2024-10-29,46.337,43.337,40.0,3.812,44.837,3.0325
2482,2024-10-30,46.862,43.762,40.0,3.85,45.312,3.0815
2483,2024-10-31,47.697,44.697,40.0,3.921,46.197,3.1015
2484,2024-11-01,47.519,44.319,40.0,3.896,45.919,3.1155
2485,2024-11-04,47.328,44.328,40.0,3.882,45.828,3.0945
2486,2024-11-05,47.6,44.6,40.0,3.903,46.1,3.1275
2487,2024-11-06,46.63,43.63,40.0,3.82,45.13,3.145
2488,2024-11-07,45.889,42.889,40.0,3.757,44.389,3.177
2489,2024-11-08,45.904,42.904,40.0,3.756,44.404,3.1035
2490,2024-11-11,45.139,41.805,40.0,3.673,43.472,3.0535
2491,2024-11-12,45.533,42.333,40.0,3.71,43.933,3.1045
2492,2024-11-13,45.047,42.047,40.0,3.676,43.547,3.105
2493,2024-11-14,44.916,41.916,40.0,3.663,43.416,3.045
2494,2024-11-15,45.412,42.412,40.0,3.702,43.912,3.051
2495,2024-11-18,45.661,42.661,40.0,3.717,44.161,3.0695
2496,2024-11-19,46.369,43.369,40.0,3.773,44.869,3.044
2497,2024-11-20,46.29,43.29,40.0,3.765,44.79,3.051
2498,2024-11-21,47.075,43.825,40.0,3.817,45.45,3.038
2499,2024-11-22,47.707,44.457,40.0,3.867,46.082,2.973
2500,2024-11-25,47.229,44.129,40.0,3.828,45.679,2.9375
2501,2024-11-26,47.803,44.703,40.0,3.874,46.253,2.9365
2502,2024-11-27,48.619,45.244,40.0,3.927,46.9315,2.8905
2503,2024-11-28,48.341,44.941,40.0,3.901,46.641000000000005,2.8405
2504,2024-11-29,48.589,45.089,40.0,3.916,46.839,2.787
2505,2024-12-02,48.9,45.566,40.0,3.942,47.233000000000004,2.765
2506,2024-12-03,48.033,45.133,40.0,3.887,46.583,2.753
2507,2024-12-04,47.98,44.48,40.0,3.856,46.23,2.7545
2508,2024-12-05,47.241,43.991,40.0,3.804,45.616,2.7635
2509,2024-12-06,46.865,43.531,40.0,3.767,45.198,2.756
2510,2024-12-09,46.53,43.53,40.0,3.748,45.03,2.756
2511,2024-12-10,46.825,43.575,40.0,3.759,45.2,2.762
2512,2024-12-11,46.747,43.347,40.0,3.745,45.047,2.763
2513,2024-12-12,46.583,43.083,40.0,3.726,44.833,2.848
2514,2024-12-13,46.628,43.294,40.0,3.734,44.961,2.9175
2515,2024-12-16,46.717,43.384,40.0,3.735,45.0505,2.9315
2516,2024-12-17,46.792,43.292,40.0,3.732,45.042,2.9235
2517,2024-12-18,46.75,43.25,40.0,3.727,45.0,2.9395
2518,2024-12-19,47.55,43.883,40.0,3.783,45.716499999999996,3.0005
2519,2024-12-20,48.336,44.669,40.0,3.844,46.5025,2.978
2520,2024-12-23,48.132,44.465,40.0,3.822,46.298500000000004,3.0255
2521,2024-12-24,48.001,44.334,40.0,3.809,46.167500000000004,3.023
2522,2024-12-27,47.984,44.817,40.0,3.821,46.4005,3.0715
2523,2024-12-30,48.706,44.706,40.0,3.84,46.706,3.06
2524,2024-12-31,48.322,45.572,40.0,3.857,46.947,3.062
