,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2423,2024-08-19,51.904,47.904,40.0,3.986,49.904,2.2525
2424,2024-08-20,51.435,47.435,40.0,3.947,49.435,2.2135
2425,2024-08-21,50.906,46.906,40.0,3.903,48.906,2.2
2426,2024-08-22,50.424,46.424,40.0,3.864,48.424,2.2435
2427,2024-08-23,49.912,45.662,40.0,3.811,47.787,2.2235
2428,2024-08-27,49.048,45.048,40.0,3.745,47.048,2.278
2429,2024-08-28,48.16,44.16,40.0,3.674,46.16,2.253
2430,2024-08-29,48.1,44.101,40.0,3.667,46.1005,2.281
2431,2024-08-30,47.967,43.967,40.0,3.655,45.967,2.289
2432,2024-09-02,47.724,43.724,40.0,3.629,45.724,2.337
2433,2024-09-03,49.722,45.922,40.0,3.791,47.822,2.273
2434,2024-09-04,50.744,46.994,40.0,3.87,48.869,2.2155
2435,2024-09-05,51.041,47.291,40.0,3.891,49.166,2.207
2436,2024-09-06,51.402,47.802,40.0,3.923,49.602000000000004,2.17
2437,2024-09-09,51.75,48.0,40.0,3.938,49.875,2.1705
2438,2024-09-10,57.96,53.96,40.0,4.405,55.96,2.1465
2439,2024-09-11,61.258,57.258,40.0,4.656,59.258,2.0965
2440,2024-09-12,58.636,55.136,40.0,4.472,56.886,2.155
2441,2024-09-13,57.323,53.99,40.0,4.374,55.6565,2.1475
2442,2024-09-16,57.149,53.65,40.0,4.347,55.3995,2.119
2443,2024-09-17,55.971,52.371,40.0,4.251,54.171,2.145
2444,2024-09-18,55.884,52.551,40.0,4.252,54.2175,2.1895
2445,2024-09-19,54.386,50.786,40.0,4.124,52.586,2.191
2446,2024-09-20,65.387,60.637,40.0,5.423,63.012,2.2195
2447,2024-09-23,64.099,60.599,40.0,5.36,62.349000000000004,2.1735
2448,2024-09-24,63.223,59.223,40.0,5.263,61.223,2.135
2449,2024-09-25,62.764,59.014,40.0,5.233,60.889,2.1875
2450,2024-09-26,61.997,57.997,40.0,5.155,59.997,2.1705
2451,2024-09-27,62.296,58.296,40.0,5.177,60.296,2.1385
2452,2024-09-30,64.162,60.162,40.0,5.325,62.162000000000006,2.131
2453,2024-10-01,62.26,58.26,40.0,5.164,60.26,2.0415
2454,2024-10-02,62.34,58.44,40.0,5.173,60.39,2.101
2455,2024-10-03,61.931,58.131,40.0,5.14,60.031,2.1355
2456,2024-10-04,60.788,57.037,40.0,5.044,58.912499999999994,2.2105
2457,2024-10-07,60.473,56.723,40.0,5.009,58.598,2.2485
2458,2024-10-08,61.47,57.87,40.0,5.095,59.67,2.2455
2459,2024-10-09,60.224,56.824,40.0,4.998,58.524,2.2555
2460,2024-10-10,60.176,56.776,40.0,4.991,58.476,2.252
2461,2024-10-11,60.727,57.394,40.0,5.037,59.0605,2.273
2462,2024-10-14,59.989,56.789,40.0,4.974,58.388999999999996,2.275
2463,2024-10-15,59.302,56.102,40.0,4.914,57.702,2.2265
2464,2024-10-16,59.406,56.206,40.0,4.921,57.806,2.176
2465,2024-10-17,58.052,54.718,40.0,4.8,56.385000000000005,2.201
2466,2024-10-18,57.517,54.317,40.0,4.759,55.917,2.182
2467,2024-10-21,57.273,54.073,40.0,,55.673,2.277
2468,2024-10-22,57.743,54.743,40.0,4.776,56.243,2.3155
2469,2024-10-23,57.581,54.581,40.0,4.76,56.081,2.312
2470,2024-10-24,57.028,54.028,40.0,4.712,55.528,2.2555
2471,2024-10-25,58.468,55.468,40.0,4.829,56.968,2.29
2472,2024-10-28,58.118,55.118,40.0,4.792,56.618,2.284
2473,2024-10-29,57.914,54.914,40.0,4.773,56.414,2.3325
2474,2024-10-30,57.949,54.949,40.0,4.773,56.449,2.3735
2475,2024-10-31,59.052,56.052,40.0,4.861,57.552,2.3915
2476,2024-11-01,58.748,55.748,40.0,4.834,57.248,2.4035
2477,2024-11-04,58.628,55.628,40.0,4.816,57.128,2.389
2478,2024-11-05,59.0,56.0,40.0,4.844,57.5,2.43
2479,2024-11-06,60.487,57.487,40.0,4.964,58.987,2.392
2480,2024-11-07,60.67,57.67,40.0,4.977,59.17,2.439
2481,2024-11-08,60.667,57.667,40.0,4.974,59.167,2.364
2482,2024-11-11,59.437,56.437,40.0,4.865,57.937,2.324
2483,2024-11-12,60.085,57.085,40.0,4.916,58.585,2.3525
2484,2024-11-13,59.787,56.787,40.0,4.889,58.287,2.3855
2485,2024-11-14,59.45,56.45,40.0,4.859,57.95,2.342
2486,2024-11-15,60.275,57.275,40.0,4.924,58.775,2.3485
2487,2024-11-18,60.537,57.287,40.0,4.928,58.912,2.3715
2488,2024-11-19,61.292,58.292,40.0,4.997,59.792,2.3375
2489,2024-11-20,61.617,58.367,40.0,5.01,59.992,2.341
2490,2024-11-21,62.355,58.689,40.0,5.051,60.522,2.3115
2491,2024-11-22,62.178,58.678,40.0,5.04,60.428,2.252
2492,2024-11-25,61.512,58.179,40.0,4.986,59.8455,2.2035
2493,2024-11-26,62.705,59.372,40.0,5.08,61.0385,2.198
2494,2024-11-27,63.129,59.796,40.0,5.112,61.4625,2.166
2495,2024-11-28,62.882,59.382,40.0,5.082,61.132,2.1245
2496,2024-11-29,62.811,59.145,40.0,5.067,60.978,2.087
2497,2024-12-02,63.705,59.705,40.0,5.118,61.705,2.0335
2498,2024-12-03,62.202,58.868,40.0,5.021,60.535,2.055
2499,2024-12-04,62.576,59.242,40.0,5.049,60.909,2.0515
2500,2024-12-05,61.676,58.426,40.0,4.977,60.051,2.104
2501,2024-12-06,61.088,57.838,40.0,4.927,59.463,2.1125
2502,2024-12-09,60.573,57.073,40.0,4.867,58.823,2.1175
2503,2024-12-10,60.031,56.781,40.0,4.831,58.406,2.116
2504,2024-12-11,59.712,56.212,40.0,4.793,57.962,2.1305
2505,2024-12-12,59.312,56.312,40.0,4.778,57.812,2.189
2506,2024-12-13,59.747,56.247,40.0,4.79,57.997,2.247
2507,2024-12-16,60.167,56.667,40.0,4.816,58.417,2.243
2508,2024-12-17,60.517,57.183,40.0,4.848,58.85,2.2315
2509,2024-12-18,60.534,57.034,40.0,4.84,58.784,2.241
2510,2024-12-19,61.812,58.312,40.0,4.94,60.062,2.3045
2511,2024-12-20,62.262,58.595,40.0,4.966,60.4285,2.2865
2512,2024-12-23,62.232,58.898,40.0,4.97,60.565,2.327
2513,2024-12-24,62.417,58.917,40.0,4.975,60.667,2.3205
2514,2024-12-27,62.189,58.689,40.0,4.949,60.439,2.3895
2515,2024-12-30,62.391,59.058,40.0,4.963,60.7245,2.359
2516,2024-12-31,62.453,59.119,40.0,4.966,60.786,2.362
