,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2444,2024-09-18,91.16,86.16,40.0,6.858,88.66,3.8455
2445,2024-09-19,89.593,84.093,40.0,6.718,86.843,3.8905
2446,2024-09-20,98.122,92.622,40.0,8.093,95.372,3.9015
2447,2024-09-23,98.391,93.391,40.0,8.123,95.891,3.9195
2448,2024-09-24,96.782,91.782,40.0,7.989,94.282,3.9395
2449,2024-09-25,97.356,92.156,40.0,8.023,94.756,3.9895
2450,2024-09-26,96.567,91.317,40.0,7.953,93.942,4.0085
2451,2024-09-27,96.661,91.327,40.0,7.953,93.994,3.9765
2452,2024-09-30,97.245,92.045,40.0,7.995,94.64500000000001,4.007
2453,2024-10-01,97.724,92.724,40.0,8.038,95.224,3.9385
2454,2024-10-02,98.819,93.569,40.0,8.113,96.194,4.0255
2455,2024-10-03,99.013,93.763,40.0,8.124,96.388,4.0155
2456,2024-10-04,98.618,93.284,40.0,8.084,95.951,4.129
2457,2024-10-07,98.04,92.707,40.0,8.024,95.3735,4.206
2458,2024-10-08,98.341,93.341,40.0,8.057,95.841,4.184
2459,2024-10-09,97.888,92.688,40.0,8.009,95.28800000000001,4.1795
2460,2024-10-10,97.504,92.304,40.0,7.973,94.904,4.209
2461,2024-10-11,97.413,92.413,40.0,7.97,94.913,4.205
2462,2024-10-14,96.404,91.404,40.0,7.877,93.904,4.2375
2463,2024-10-15,95.088,90.088,40.0,7.767,92.588,4.1625
2464,2024-10-16,95.096,90.096,40.0,7.764,92.596,4.0635
2465,2024-10-17,93.631,88.631,40.0,7.643,91.131,4.0885
2466,2024-10-18,93.095,88.095,40.0,7.596,90.595,4.0555
2467,2024-10-21,91.764,86.764,40.0,,89.264,4.1375
2468,2024-10-22,91.207,85.873,40.0,7.415,88.53999999999999,4.167
2469,2024-10-23,90.065,85.065,40.0,7.332,87.565,4.1995
2470,2024-10-24,88.866,83.866,40.0,7.232,86.366,4.2365
2471,2024-10-25,88.625,83.625,40.0,7.209,86.125,4.2335
2472,2024-10-28,87.318,82.652,40.0,7.106,84.985,4.254
2473,2024-10-29,87.346,82.546,40.0,7.1,84.946,4.314
2474,2024-10-30,87.147,82.347,40.0,7.08,84.747,4.349
2475,2024-10-31,88.232,83.432,40.0,7.163,85.832,4.445
2476,2024-11-01,88.623,83.623,40.0,7.182,86.123,4.4425
2477,2024-11-04,88.691,83.691,40.0,7.177,86.191,4.455
2478,2024-11-05,88.762,83.762,40.0,7.179,86.262,4.5275
2479,2024-11-06,82.487,77.487,40.0,6.671,79.987,4.561
2480,2024-11-07,81.848,76.848,40.0,6.616,79.348,4.499
2481,2024-11-08,81.744,76.744,40.0,6.605,79.244,4.4315
2482,2024-11-11,80.123,75.123,40.0,6.464,77.623,4.423
2483,2024-11-12,80.115,75.115,40.0,6.461,77.615,4.499
2484,2024-11-13,79.7,74.7,40.0,6.424,77.2,4.52
2485,2024-11-14,79.451,74.451,40.0,6.4,76.951,4.4815
2486,2024-11-15,72.228,66.894,40.0,5.801,69.561,4.47
2487,2024-11-18,71.804,66.804,40.0,5.771,69.304,4.464
2488,2024-11-19,73.206,67.706,40.0,5.861,70.456,4.443
2489,2024-11-20,73.259,68.009,40.0,5.872,70.634,4.469
2490,2024-11-21,73.624,68.374,40.0,5.899,70.999,4.438
2491,2024-11-22,73.824,68.49,40.0,5.908,71.157,4.3845
2492,2024-11-25,73.227,68.227,40.0,5.865,70.727,4.343
2493,2024-11-26,74.2,69.533,40.0,5.954,71.8665,4.352
2494,2024-11-27,75.409,70.159,40.0,6.024,72.784,4.295
2495,2024-11-28,74.688,69.688,40.0,5.973,72.188,4.2715
2496,2024-11-29,74.563,69.563,40.0,5.96,72.063,4.244
2497,2024-12-02,75.612,70.612,40.0,6.035,73.112,4.2095
2498,2024-12-03,74.479,69.813,40.0,5.955,72.146,4.242
2499,2024-12-04,73.79,68.79,40.0,5.884,71.29,4.247
2500,2024-12-05,73.118,67.868,40.0,5.817,70.493,4.281
2501,2024-12-06,72.536,67.536,40.0,5.777,70.036,4.2755
2502,2024-12-09,71.896,66.896,40.0,5.717,69.396,4.2705
2503,2024-12-10,71.729,66.729,40.0,5.7,69.229,4.322
2504,2024-12-11,71.611,66.611,40.0,5.688,69.111,4.318
2505,2024-12-12,71.544,66.544,40.0,5.68,69.044,4.362
2506,2024-12-13,72.03,67.03,40.0,5.715,69.53,4.4105
2507,2024-12-16,72.3,67.3,40.0,5.727,69.8,4.44
2508,2024-12-17,73.038,68.038,40.0,5.782,70.538,4.52
2509,2024-12-18,72.741,67.741,40.0,5.756,70.241,4.5575
2510,2024-12-19,74.304,69.304,40.0,5.877,71.804,4.5785
2511,2024-12-20,74.904,69.904,40.0,5.921,72.404,4.508
2512,2024-12-23,75.23,70.23,40.0,5.938,72.73,4.543
2513,2024-12-24,74.95,70.284,40.0,5.925,72.617,4.594
2514,2024-12-27,75.185,70.185,40.0,5.921,72.685,4.626
2515,2024-12-30,75.716,70.716,40.0,5.953,73.216,4.608
2516,2024-12-31,75.667,70.333,40.0,5.933,73.0,4.566
