,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2497,2024-12-17,48.091,47.407,40,3.943,47.748999999999995,4.3938
2498,2024-12-18,50.828,50.078,40,4.159,50.453,4.518
2499,2024-12-19,51.868,51.011,40,4.236,51.4395,4.56515
2500,2024-12-20,49.894,48.759,40,4.063,49.326499999999996,4.5292
2501,2024-12-23,50.114,49.194,40,4.083,49.653999999999996,4.5875
2502,2024-12-24,49.137,48.279,40,4.005,48.708,4.5897
2503,2024-12-26,48.793,47.757,40,3.965,48.275,4.5837
2504,2024-12-27,49.606,48.819,40,4.039,49.212500000000006,4.62935
2505,2024-12-30,50.475,49.985,40,4.114,50.230000000000004,4.53165
2506,2024-12-31,49.985,49.77,40,4.084,49.8775,4.572
