,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2427,2024-08-20,94.302,89.302,40.0,7.205,91.802,2.2135
2428,2024-08-21,92.893,87.893,40.0,7.095,90.393,2.2
2429,2024-08-22,91.944,86.944,40.0,7.019,89.444,2.2435
2430,2024-08-23,89.49,84.49,40.0,6.829,86.99,2.2235
2431,2024-08-27,88.433,83.433,40.0,6.734,85.933,2.278
2432,2024-08-28,87.02,82.02,40.0,6.624,84.52,2.253
2433,2024-08-29,86.588,81.788,40.0,6.595,84.18799999999999,2.281
2434,2024-08-30,86.485,81.685,40.0,6.584,84.08500000000001,2.289
2435,2024-09-02,87.401,83.151,40.0,6.663,85.276,2.337
2436,2024-09-03,89.695,85.695,40.0,6.841,87.695,2.273
2437,2024-09-04,91.565,87.565,40.0,6.978,89.565,2.2155
2438,2024-09-05,92.196,88.196,40.0,7.022,90.196,2.207
2439,2024-09-06,92.579,88.579,40.0,7.047,90.579,2.17
2440,2024-09-09,92.661,88.661,40.0,7.042,90.661,2.1705
2441,2024-09-10,98.481,93.481,40.0,7.436,95.981,2.1465
2442,2024-09-11,104.301,99.551,40.0,7.874,101.926,2.0965
2443,2024-09-12,101.434,97.434,40.0,7.685,99.434,2.155
2444,2024-09-13,99.89,95.556,40.0,7.553,97.723,2.1475
2445,2024-09-16,99.437,95.187,40.0,7.51,97.312,2.119
2446,2024-09-17,98.082,93.682,40.0,7.4,95.882,2.145
2447,2024-09-18,98.054,93.721,40.0,7.396,95.8875,2.1895
2448,2024-09-19,96.602,92.202,40.0,7.281,94.402,2.191
2449,2024-09-20,115.078,109.828,40.0,9.472,112.453,2.2195
2450,2024-09-23,114.043,109.043,40.0,9.385,111.543,2.1735
2451,2024-09-24,113.2,108.4,40.0,9.321,110.80000000000001,2.135
2452,2024-09-25,113.538,108.538,40.0,9.336,111.038,2.1875
2453,2024-09-26,112.45,107.45,40.0,9.244,109.95,2.1705
2454,2024-09-27,113.4,108.4,40.0,9.315,110.9,2.1385
2455,2024-09-30,117.857,112.857,40.0,9.657,115.357,2.131
2456,2024-10-01,113.95,108.55,40.0,9.325,111.25,2.0415
2457,2024-10-02,112.143,107.143,40.0,9.193,109.643,2.101
2458,2024-10-03,111.683,106.683,40.0,9.151,109.183,2.1355
2459,2024-10-04,109.299,104.099,40.0,8.948,106.69900000000001,2.2105
2460,2024-10-07,109.944,105.144,40.0,9.0,107.54400000000001,2.2485
2461,2024-10-08,111.971,107.471,40.0,9.169,109.721,2.2455
2462,2024-10-09,111.963,107.463,40.0,9.164,109.713,2.2555
2463,2024-10-10,112.332,107.832,40.0,9.188,110.082,2.252
2464,2024-10-11,117.484,112.484,40.0,9.573,114.984,2.273
2465,2024-10-14,117.817,113.067,40.0,9.595,115.442,2.275
2466,2024-10-15,117.778,113.028,40.0,9.587,115.403,2.2265
2467,2024-10-16,118.193,113.443,40.0,9.615,115.818,2.176
2468,2024-10-17,114.913,109.913,40.0,9.342,112.413,2.201
2469,2024-10-18,113.571,108.821,40.0,9.241,111.196,2.182
2470,2024-10-21,112.376,107.876,40.0,,110.126,2.277
2471,2024-10-22,113.33,108.83,40.0,9.213,111.08,2.3155
2472,2024-10-23,114.073,109.823,40.0,9.276,111.948,2.312
2473,2024-10-24,113.404,108.904,40.0,9.209,111.154,2.2555
2474,2024-10-25,115.158,110.408,40.0,9.334,112.783,2.29
2475,2024-10-28,115.366,110.866,40.0,9.345,113.116,2.284
2476,2024-10-29,116.044,111.544,40.0,9.394,113.794,2.3325
2477,2024-10-30,115.381,111.381,40.0,9.357,113.381,2.3735
2478,2024-10-31,115.674,111.474,40.0,9.366,113.57400000000001,2.3915
2479,2024-11-01,113.927,109.927,40.0,9.232,111.927,2.4035
2480,2024-11-04,112.731,108.731,40.0,9.124,110.731,2.389
2481,2024-11-05,111.892,107.892,40.0,9.054,109.892,2.43
2482,2024-11-06,114.238,110.238,40.0,9.233,112.238,2.392
2483,2024-11-07,114.606,110.356,40.0,9.248,112.481,2.439
2484,2024-11-08,114.28,110.03,40.0,9.218,112.155,2.364
2485,2024-11-11,112.86,108.86,40.0,9.103,110.86,2.324
2486,2024-11-12,113.996,109.396,40.0,9.164,111.696,2.3525
2487,2024-11-13,114.102,109.602,40.0,9.171,111.852,2.3855
2488,2024-11-14,114.362,109.962,40.0,9.191,112.162,2.342
2489,2024-11-15,115.767,111.517,40.0,9.302,113.642,2.3485
2490,2024-11-18,115.564,111.164,40.0,9.266,113.364,2.3715
2491,2024-11-19,116.647,111.98,40.0,9.335,114.3135,2.3375
2492,2024-11-20,117.905,113.305,40.0,9.43,115.605,2.341
2493,2024-11-21,119.342,114.842,40.0,9.541,117.092,2.3115
2494,2024-11-22,119.484,115.151,40.0,9.553,117.3175,2.252
2495,2024-11-25,118.341,114.341,40.0,9.464,116.341,2.2035
2496,2024-11-26,119.313,115.063,40.0,9.525,117.188,2.198
2497,2024-11-27,120.412,116.162,40.0,9.605,118.287,2.166
2498,2024-11-28,120.097,116.097,40.0,9.585,118.097,2.1245
2499,2024-11-29,120.197,115.697,40.0,9.569,117.947,2.087
2500,2024-12-02,121.487,116.987,40.0,9.654,119.237,2.0335
2501,2024-12-03,120.101,115.851,40.0,9.553,117.976,2.055
2502,2024-12-04,119.532,115.282,40.0,9.504,117.407,2.0515
2503,2024-12-05,118.263,114.063,40.0,9.403,116.16300000000001,2.104
2504,2024-12-06,116.089,112.089,40.0,9.238,114.089,2.1125
2505,2024-12-09,114.393,110.393,40.0,9.093,112.393,2.1175
2506,2024-12-10,113.959,109.959,40.0,9.055,111.959,2.116
2507,2024-12-11,112.38,108.38,40.0,8.929,110.38,2.1305
2508,2024-12-12,111.962,107.962,40.0,8.892,109.962,2.189
2509,2024-12-13,112.485,108.485,40.0,8.927,110.485,2.247
2510,2024-12-16,113.298,109.298,40.0,8.975,111.298,2.243
2511,2024-12-17,113.999,109.999,40.0,9.024,111.999,2.2315
2512,2024-12-18,113.987,109.987,40.0,9.019,111.987,2.241
2513,2024-12-19,115.481,111.481,40.0,9.128,113.481,2.3045
2514,2024-12-20,115.741,111.741,40.0,9.143,113.741,2.2865
2515,2024-12-23,116.17,111.17,40.0,9.123,113.67,2.327
2516,2024-12-24,115.438,110.771,40.0,9.075,113.1045,2.3205
2517,2024-12-27,115.593,110.593,40.0,9.06,113.093,2.3895
2518,2024-12-30,115.603,110.936,40.0,9.059,113.2695,2.359
2519,2024-12-31,115.395,111.395,40.0,9.064,113.395,2.362
